#REFERENCE 3 39.9711520 -1.5822620
6896 780.191 -69.968 0.500 0.500 0.00 0.800 11.47 787.510 -70.836 0.00 11.47
6895 685.573 -715.710 0.500 0.500 0.00 0.800 11.46 689.723 -719.993 0.00 11.46
6894 -532.573 -40.760 0.500 0.500 0.00 0.800 11.46 -542.612 -41.789 0.00 11.46
6893 -338.668 -152.281 0.500 0.500 0.00 0.800 11.46 -350.609 -157.760 0.01 11.45
6892 55.992 -459.802 0.500 0.500 0.00 0.800 11.46 57.498 -470.874 0.01 11.45
6891 -93.341 956.916 0.500 0.500 0.00 0.800 11.46 -94.066 963.286 0.00 11.46
6890 -44.252 240.404 0.500 0.500 0.00 0.800 11.45 -48.990 258.315 0.05 11.40
6889 -502.178 -207.617 0.500 0.500 0.00 0.800 11.45 -511.315 -211.447 0.00 11.45
6888 -70.657 851.137 0.500 0.500 0.00 0.800 11.45 -71.367 858.243 0.00 11.45
6887 -591.120 988.825 0.500 0.500 0.00 0.800 11.45 -594.025 993.347 0.00 11.45
6886 558.535 -554.701 0.500 0.500 0.00 0.800 11.44 563.732 -559.805 0.00 11.44
6885 -43.413 368.986 0.500 0.500 0.00 0.800 11.44 -45.660 382.983 0.02 11.42
6884 166.509 680.164 0.500 0.500 0.00 0.800 11.43 168.667 688.409 0.00 11.43
6883 -50.149 -682.959 0.500 0.500 0.00 0.800 11.42 -50.721 -691.166 0.00 11.42
6882 370.731 -59.752 0.500 0.500 0.00 0.800 11.42 383.585 -62.488 0.01 11.42
6881 844.188 73.308 0.500 0.500 0.00 0.800 11.42 851.096 73.669 0.00 11.42
6880 51.218 977.900 0.500 0.500 0.00 0.800 11.42 51.523 984.205 0.00 11.42
6879 -681.981 -461.505 0.500 0.500 0.00 0.800 11.42 -687.818 -465.411 0.00 11.41
6878 700.715 -303.654 0.500 0.500 0.00 0.800 11.41 707.549 -306.714 0.00 11.41
6877 819.844 364.478 0.500 0.500 0.00 0.800 11.41 826.031 366.918 0.00 11.41
6876 496.433 719.142 0.500 0.500 0.00 0.800 11.40 500.593 724.702 0.00 11.40
6875 1054.907 -472.929 0.500 0.500 0.00 0.800 11.40 1059.638 -475.091 0.00 11.40
6874 731.680 -5.218 0.500 0.500 0.00 0.800 11.40 739.503 -5.546 0.00 11.40
6873 414.032 -309.053 0.500 0.500 0.00 0.800 11.40 422.250 -315.217 0.00 11.39
6872 -183.544 652.049 0.500 0.500 0.00 0.800 11.39 -186.234 660.357 0.00 11.39
6871 824.624 -241.494 0.500 0.500 0.00 0.800 11.38 831.096 -243.507 0.00 11.38
6870 -425.064 153.669 0.500 0.500 0.00 0.800 11.38 -436.247 156.944 0.00 11.38
6869 100.834 162.305 0.500 0.500 0.00 0.800 11.37 114.275 178.294 0.08 11.30
6868 -707.862 -242.311 0.500 0.500 0.00 0.800 11.37 -715.065 -244.820 0.00 11.37
6867 780.554 -7.045 0.500 0.500 0.00 0.800 11.37 787.956 -7.354 0.00 11.37
6866 836.393 264.519 0.500 0.500 0.00 0.800 11.37 842.914 266.291 0.00 11.37
6865 -571.031 519.123 0.500 0.500 0.00 0.800 11.36 -576.926 523.977 0.00 11.36
6864 -713.344 629.976 0.500 0.500 0.00 0.800 11.36 -718.259 633.977 0.00 11.36
6863 457.847 529.405 0.500 0.500 0.00 0.800 11.34 463.676 535.475 0.00 11.34
6862 -427.878 685.348 0.500 0.500 0.00 0.800 11.34 -432.085 691.451 0.00 11.34
6861 1022.357 -611.105 0.500 0.500 0.00 0.800 11.34 1026.693 -613.714 0.00 11.34
6860 588.131 51.253 0.500 0.500 0.00 0.800 11.34 597.517 51.619 0.00 11.34
6859 -30.252 196.048 0.500 0.500 0.00 0.800 11.33 -35.090 216.104 0.08 11.25
6858 680.392 -380.943 0.500 0.500 0.00 0.800 11.33 686.781 -384.575 0.00 11.33
6857 -346.547 -47.958 0.500 0.500 0.00 0.800 11.32 -360.115 -50.305 0.01 11.31
6856 629.220 -439.940 0.500 0.500 0.00 0.800 11.32 635.312 -444.215 0.00 11.32
6855 333.922 441.852 0.500 0.500 0.00 0.800 11.32 340.614 449.663 0.00 11.31
6854 -314.550 -481.652 0.500 0.500 0.00 0.800 11.31 -319.827 -489.513 0.00 11.31
6853 999.247 -166.184 0.500 0.500 0.00 0.800 11.31 1005.023 -167.259 0.00 11.31
6852 98.533 -472.600 0.500 0.500 0.00 0.800 11.31 100.915 -483.166 0.01 11.30
6851 -206.999 -153.875 0.500 0.500 0.00 0.800 11.30 -220.254 -163.680 0.02 11.28
6850 42.243 -78.824 0.500 0.500 0.00 0.800 11.30 53.749 -100.373 0.18 11.13
6849 435.713 60.726 0.500 0.500 0.00 0.800 11.30 447.541 61.583 0.00 11.29
6848 581.641 -278.522 0.500 0.500 0.00 0.800 11.30 589.371 -282.340 0.00 11.30
6847 995.368 -422.619 0.500 0.500 0.00 0.800 11.30 1000.435 -424.822 0.00 11.29
6846 211.810 -671.859 0.500 0.500 0.00 0.800 11.29 214.330 -679.473 0.00 11.29
6845 1028.701 131.883 0.500 0.500 0.00 0.800 11.29 1034.463 132.448 0.00 11.29
6844 306.925 168.132 0.500 0.500 0.00 0.800 11.29 320.082 173.677 0.01 11.28
6843 538.962 802.308 0.500 0.500 0.00 0.800 11.29 542.675 807.447 0.00 11.28
6842 -149.294 150.486 0.500 0.500 0.00 0.800 11.28 -165.026 162.117 0.04 11.24
6841 -306.353 -730.397 0.500 0.500 0.00 0.800 11.27 -309.220 -737.088 0.00 11.27
6840 -677.203 858.103 0.500 0.500 0.00 0.800 11.27 -680.839 862.388 0.00 11.27
6839 -338.468 628.337 0.500 0.500 0.00 0.800 11.26 -342.750 635.430 0.00 11.26
6838 167.751 31.647 0.500 0.500 0.00 0.800 11.26 188.840 32.322 0.05 11.21
6837 -348.036 995.153 0.500 0.500 0.00 0.800 11.26 -350.129 1000.631 0.00 11.26
6836 723.381 -225.459 0.500 0.500 0.00 0.800 11.26 730.547 -227.835 0.00 11.26
6835 -439.919 -89.195 0.500 0.500 0.00 0.800 11.26 -451.144 -91.717 0.00 11.25
6834 444.754 -325.337 0.500 0.500 0.00 0.800 11.26 452.624 -331.124 0.00 11.25
6833 935.066 -572.562 0.500 0.500 0.00 0.800 11.25 939.707 -575.422 0.00 11.25
6832 660.983 -17.665 0.500 0.500 0.00 0.800 11.25 669.488 -18.209 0.00 11.25
6831 952.829 -50.537 0.500 0.500 0.00 0.800 11.25 959.019 -51.022 0.00 11.25
6830 -276.467 847.094 0.500 0.500 0.00 0.800 11.25 -278.799 853.526 0.00 11.25
6829 986.891 76.308 0.500 0.500 0.00 0.800 11.25 992.913 76.596 0.00 11.24
6828 132.116 -494.806 0.500 0.500 0.00 0.800 11.24 134.954 -504.763 0.01 11.24
6827 53.486 -550.232 0.500 0.500 0.00 0.800 11.24 54.545 -559.942 0.00 11.23
6826 120.602 -216.777 0.500 0.500 0.00 0.800 11.23 129.023 -231.260 0.03 11.21
6825 -495.754 407.534 0.500 0.500 0.00 0.800 11.23 -502.964 412.800 0.00 11.23
6824 85.420 728.838 0.500 0.500 0.00 0.800 11.23 86.388 736.967 0.00 11.23
6823 696.717 -239.584 0.500 0.500 0.00 0.800 11.23 703.982 -242.220 0.00 11.23
6822 -246.458 -529.526 0.500 0.500 0.00 0.800 11.23 -250.493 -537.970 0.00 11.22
6821 -336.104 974.277 0.500 0.500 0.00 0.800 11.23 -338.220 979.879 0.00 11.23
6820 626.627 278.889 0.500 0.500 0.00 0.800 11.23 634.480 281.881 0.00 11.22
6819 -292.662 219.896 0.500 0.500 0.00 0.800 11.23 -304.431 227.142 0.01 11.22
6818 175.929 -323.724 0.500 0.500 0.00 0.800 11.22 182.414 -335.141 0.01 11.21
6817 387.902 -252.190 0.500 0.500 0.00 0.800 11.22 397.228 -258.359 0.00 11.21
6816 -413.007 -299.086 0.500 0.500 0.00 0.800 11.21 -421.469 -305.128 0.00 11.21
6815 883.525 369.877 0.500 0.500 0.00 0.800 11.20 889.399 372.066 0.00 11.20
6814 821.497 754.336 0.500 0.500 0.00 0.800 11.20 825.694 757.923 0.00 11.20
6813 110.873 688.006 0.500 0.500 0.00 0.800 11.20 112.294 696.451 0.00 11.19
6812 -392.386 -339.631 0.500 0.500 0.00 0.800 11.20 -400.207 -346.267 0.00 11.19
6811 -460.858 369.304 0.500 0.500 0.00 0.800 11.18 -468.675 374.816 0.00 11.18
6810 -495.302 -351.288 0.500 0.500 0.00 0.800 11.18 -502.724 -356.481 0.00 11.17
6809 51.983 208.302 0.500 0.500 0.00 0.800 11.18 57.761 227.291 0.07 11.10
6808 -110.672 274.287 0.500 0.500 0.00 0.800 11.17 -118.264 288.860 0.03 11.15
6807 868.072 -626.333 0.500 0.500 0.00 0.800 11.17 872.587 -629.592 0.00 11.17
6806 724.652 640.533 0.500 0.500 0.00 0.800 11.17 729.528 644.499 0.00 11.16
6805 525.087 598.188 0.500 0.500 0.00 0.800 11.16 530.303 603.601 0.00 11.16
6804 914.433 769.000 0.500 0.500 0.00 0.800 11.16 918.503 772.195 0.00 11.16
6803 354.272 231.362 0.500 0.500 0.00 0.800 11.16 365.298 237.248 0.01 11.15
6802 -21.350 108.997 0.500 0.500 0.00 0.800 11.16 -30.105 132.539 0.26 10.90
6801 -581.919 758.723 0.500 0.500 0.00 0.800 11.15 -585.984 763.604 0.00 11.15
6800 26.258 821.974 0.500 0.500 0.00 0.800 11.15 26.445 829.368 0.00 11.15
6799 638.400 991.069 0.500 0.500 0.00 0.800 11.15 641.381 995.429 0.00 11.15
6798 47.649 -683.653 0.500 0.500 0.00 0.800 11.15 48.296 -691.845 0.00 11.15
6797 439.037 -280.946 0.500 0.500 0.00 0.800 11.15 447.598 -286.509 0.00 11.15
6796 -134.178 61.961 0.500 0.500 0.00 0.800 11.15 -155.993 67.723 0.07 11.08
6795 -99.309 -194.508 0.500 0.500 0.00 0.800 11.14 -107.626 -210.338 0.04 11.10
6794 267.586 136.051 0.500 0.500 0.00 0.800 11.14 282.397 141.541 0.02 11.13
6793 -647.435 928.849 0.500 0.500 0.00 0.800 11.14 -650.701 933.213 0.00 11.14
6792 231.829 922.606 0.500 0.500 0.00 0.800 11.14 233.484 928.868 0.00 11.14
6791 644.954 9.899 0.500 0.500 0.00 0.800 11.13 653.662 9.681 0.00 11.13
6790 200.784 923.900 0.500 0.500 0.00 0.800 11.11 202.229 930.253 0.00 11.11
6789 282.098 -309.225 0.500 0.500 0.00 0.800 11.11 290.267 -318.033 0.01 11.11
6788 708.632 390.550 0.500 0.500 0.00 0.800 11.11 715.197 393.764 0.00 11.11
6787 343.790 -771.381 0.500 0.500 0.00 0.800 11.11 346.668 -777.621 0.00 11.11
6786 626.595 -322.619 0.500 0.500 0.00 0.800 11.11 633.679 -326.351 0.00 11.11
6785 510.945 657.192 0.500 0.500 0.00 0.800 11.10 515.627 662.714 0.00 11.10
6784 -109.416 608.342 0.500 0.500 0.00 0.800 11.09 -111.400 617.601 0.00 11.09
6783 -505.236 -789.471 0.500 0.500 0.00 0.800 11.09 -508.674 -794.734 0.00 11.09
6782 1038.026 -457.150 0.500 0.500 0.00 0.800 11.08 1042.853 -459.320 0.00 11.08
6781 466.322 90.668 0.500 0.500 0.00 0.800 11.08 477.444 92.087 0.00 11.08
6780 -583.696 135.532 0.500 0.500 0.00 0.800 11.08 -592.815 137.253 0.00 11.08
6779 50.177 -483.050 0.500 0.500 0.00 0.800 11.07 51.430 -493.764 0.01 11.07
6778 -12.871 647.579 0.500 0.500 0.00 0.800 11.07 -13.185 656.695 0.00 11.07
6777 544.393 570.173 0.500 0.500 0.00 0.800 11.07 549.878 575.391 0.00 11.07
6776 797.167 609.211 0.500 0.500 0.00 0.800 11.07 802.130 612.697 0.00 11.07
6775 29.512 -312.445 0.500 0.500 0.00 0.800 11.07 31.111 -326.929 0.02 11.05
6774 -16.010 -396.528 0.500 0.500 0.00 0.800 11.06 -16.419 -409.010 0.01 11.05
6773 44.125 -250.208 0.500 0.500 0.00 0.800 11.05 47.316 -266.388 0.03 11.02
6772 943.306 363.392 0.500 0.500 0.00 0.800 11.05 948.949 365.328 0.00 11.05
6771 897.648 -135.932 0.500 0.500 0.00 0.800 11.05 904.027 -137.042 0.00 11.05
6770 -46.299 -234.758 0.500 0.500 0.00 0.800 11.05 -49.583 -251.465 0.04 11.01
6769 1022.209 -627.600 0.500 0.500 0.00 0.800 11.05 1026.487 -630.241 0.00 11.04
6768 766.349 -85.760 0.500 0.500 0.00 0.800 11.04 773.743 -86.796 0.00 11.04
6767 964.718 -618.156 0.500 0.500 0.00 0.800 11.04 969.124 -620.992 0.00 11.04
6766 1049.757 834.121 0.500 0.500 0.00 0.800 11.03 1053.479 836.898 0.00 11.03
6765 1044.995 -683.102 0.500 0.500 0.00 0.800 11.03 1049.049 -685.760 0.00 11.03
6764 -631.239 768.638 0.500 0.500 0.00 0.800 11.02 -635.306 773.215 0.00 11.02
6763 -495.208 889.315 0.500 0.500 0.00 0.800 11.02 -498.326 894.475 0.00 11.02
6762 -662.984 799.905 0.500 0.500 0.00 0.800 11.02 -666.905 804.291 0.00 11.02
6761 863.946 -649.490 0.500 0.500 0.00 0.800 11.02 868.360 -652.805 0.00 11.02
6760 -155.217 -9.747 0.500 0.500 0.00 0.800 11.01 -176.471 -13.059 0.06 10.95
6759 897.884 611.940 0.500 0.500 0.00 0.800 11.01 902.651 614.935 0.00 11.01
6758 -285.993 296.243 0.500 0.500 0.00 0.800 11.01 -295.649 304.643 0.01 11.00
6757 558.727 653.159 0.500 0.500 0.00 0.800 11.00 563.517 658.296 0.00 11.00
6756 490.857 568.552 0.500 0.500 0.00 0.800 11.00 496.315 574.283 0.00 11.00
6755 873.708 -218.727 0.500 0.500 0.00 0.800 11.00 879.993 -220.420 0.00 11.00
6754 699.540 127.372 0.500 0.500 0.00 0.800 11.00 707.538 128.461 0.00 11.00
6753 423.921 556.798 0.500 0.500 0.00 0.800 11.00 429.358 563.250 0.00 10.99
6752 109.769 329.722 0.500 0.500 0.00 0.800 10.99 115.122 343.574 0.02 10.97
6751 11.914 540.752 0.500 0.500 0.00 0.800 10.98 12.030 551.371 0.01 10.97
6750 -383.835 705.264 0.500 0.500 0.00 0.800 10.97 -387.691 711.661 0.00 10.97
6749 1001.852 875.966 0.500 0.500 0.00 0.800 10.97 1005.469 878.940 0.00 10.97
6748 237.875 -615.229 0.500 0.500 0.00 0.800 10.97 241.047 -623.076 0.00 10.96
6747 -526.222 640.850 0.500 0.500 0.00 0.800 10.97 -531.049 646.204 0.00 10.96
6746 -222.238 466.450 0.500 0.500 0.00 0.800 10.96 -227.536 475.971 0.01 10.95
6745 -553.563 806.914 0.500 0.500 0.00 0.800 10.95 -557.284 811.912 0.00 10.95
6744 374.024 -546.507 0.500 0.500 0.00 0.800 10.95 378.867 -553.400 0.00 10.94
6743 386.316 912.300 0.500 0.500 0.00 0.800 10.95 388.875 917.976 0.00 10.94
6742 -652.787 -666.988 0.500 0.500 0.00 0.800 10.94 -657.236 -671.454 0.00 10.94
6741 32.399 275.783 0.500 0.500 0.00 0.800 10.94 34.512 292.883 0.04 10.90
6740 154.159 363.728 0.500 0.500 0.00 0.800 10.93 160.110 375.869 0.01 10.92
6739 -357.518 889.560 0.500 0.500 0.00 0.800 10.93 -360.097 895.407 0.00 10.93
6738 268.850 -105.623 0.500 0.500 0.00 0.800 10.93 283.067 -111.858 0.01 10.91
6737 -441.248 763.791 0.500 0.500 0.00 0.800 10.92 -444.921 769.587 0.00 10.92
6736 456.058 383.578 0.500 0.500 0.00 0.800 10.92 463.775 389.259 0.00 10.92
6735 -328.183 -586.119 0.500 0.500 0.00 0.800 10.91 -332.343 -593.363 0.00 10.91
6734 964.852 -437.171 0.500 0.500 0.00 0.800 10.89 969.959 -439.533 0.00 10.89
6733 -449.117 -738.517 0.500 0.500 0.00 0.800 10.88 -452.679 -744.248 0.00 10.88
6732 -25.262 -74.425 0.500 0.500 0.00 0.800 10.88 -32.921 -97.855 0.24 10.64
6731 106.194 821.594 0.500 0.500 0.00 0.800 10.88 107.156 828.879 0.00 10.88
6730 1074.836 -301.152 0.500 0.500 0.00 0.800 10.87 1079.994 -302.671 0.00 10.87
6729 -285.826 -298.993 0.500 0.500 0.00 0.800 10.87 -294.329 -307.662 0.01 10.87
6728 511.315 -477.767 0.500 0.500 0.00 0.800 10.87 517.217 -483.232 0.00 10.87
6727 225.611 398.705 0.500 0.500 0.00 0.800 10.85 232.171 408.800 0.01 10.84
6726 -472.565 -479.613 0.500 0.500 0.00 0.800 10.85 -478.473 -485.482 0.00 10.85
6725 -36.528 -721.754 0.500 0.500 0.00 0.800 10.85 -36.890 -729.612 0.00 10.84
6724 127.771 -154.268 0.500 0.500 0.00 0.800 10.84 139.805 -168.654 0.04 10.81
6723 647.451 442.456 0.500 0.500 0.00 0.800 10.84 653.886 446.391 0.00 10.84
6722 -626.106 -164.695 0.500 0.500 0.00 0.800 10.84 -634.413 -166.975 0.00 10.84
6721 461.487 998.185 0.500 0.500 0.00 0.800 10.83 463.974 1003.260 0.00 10.83
6720 572.733 -629.523 0.500 0.500 0.00 0.800 10.83 577.353 -634.530 0.00 10.83
6719 -127.621 -104.935 0.500 0.500 0.00 0.800 10.83 -143.361 -118.014 0.06 10.77
6718 -644.700 -716.691 0.500 0.500 0.00 0.800 10.83 -648.840 -721.209 0.00 10.83
6717 559.753 531.431 0.500 0.500 0.00 0.800 10.82 565.594 536.445 0.00 10.82
6716 -199.280 588.601 0.500 0.500 0.00 0.800 10.82 -202.697 597.346 0.00 10.82
6715 268.686 -551.380 0.500 0.500 0.00 0.800 10.82 272.743 -559.385 0.00 10.82
6714 437.215 27.448 0.500 0.500 0.00 0.800 10.82 449.070 27.468 0.00 10.81
6713 898.897 979.260 0.500 0.500 0.00 0.800 10.82 902.175 982.630 0.00 10.82
6712 328.930 276.130 0.500 0.500 0.00 0.800 10.81 339.117 283.273 0.01 10.80
6711 958.710 -565.518 0.500 0.500 0.00 0.800 10.80 963.334 -568.266 0.00 10.80
6710 -106.631 251.771 0.500 0.500 0.00 0.800 10.80 -114.996 266.857 0.03 10.77
6709 731.017 -691.243 0.500 0.500 0.00 0.800 10.80 735.310 -695.268 0.00 10.79
6708 -716.626 319.646 0.500 0.500 0.00 0.800 10.78 -723.536 322.400 0.00 10.78
6707 -317.039 89.900 0.500 0.500 0.00 0.800 10.77 -331.320 92.799 0.01 10.76
6706 179.267 -232.897 0.500 0.500 0.00 0.800 10.76 188.686 -244.833 0.02 10.75
6705 357.726 -172.565 0.500 0.500 0.00 0.800 10.76 368.892 -178.244 0.01 10.75
6704 736.462 -298.896 0.500 0.500 0.00 0.800 10.76 743.135 -301.704 0.00 10.76
6703 331.312 -319.614 0.500 0.500 0.00 0.800 10.75 339.415 -327.356 0.00 10.75
6702 1074.576 -535.760 0.500 0.500 0.00 0.800 10.75 1079.061 -538.027 0.00 10.75
6701 1003.515 498.288 0.500 0.500 0.00 0.800 10.74 1008.479 500.538 0.00 10.74
6700 -239.413 76.699 0.500 0.500 0.00 0.800 10.74 -256.339 80.308 0.02 10.72
6699 -509.146 171.959 0.500 0.500 0.00 0.800 10.73 -518.938 174.710 0.00 10.73
6698 221.199 -585.154 0.500 0.500 0.00 0.800 10.73 224.454 -593.371 0.00 10.73
6697 575.952 -67.606 0.500 0.500 0.00 0.800 10.73 585.307 -69.048 0.00 10.73
6696 565.446 -130.772 0.500 0.500 0.00 0.800 10.73 574.571 -133.159 0.00 10.73
6695 598.549 90.680 0.500 0.500 0.00 0.800 10.72 607.727 91.601 0.00 10.72
6694 -484.956 -584.096 0.500 0.500 0.00 0.800 10.72 -489.833 -589.841 0.00 10.72
6693 -89.636 -332.149 0.500 0.500 0.00 0.800 10.72 -93.279 -345.413 0.02 10.70
6692 195.869 25.305 0.500 0.500 0.00 0.800 10.71 215.518 25.276 0.04 10.68
6691 1069.625 -144.821 0.500 0.500 0.00 0.800 10.71 1075.113 -145.672 0.00 10.71
6690 316.726 933.090 0.500 0.500 0.00 0.800 10.71 318.846 938.986 0.00 10.70
6689 -168.852 70.918 0.500 0.500 0.00 0.800 10.70 -188.734 76.114 0.04 10.66
6688 -456.503 710.188 0.500 0.500 0.00 0.800 10.70 -460.615 716.007 0.00 10.70
6687 943.250 652.247 0.500 0.500 0.00 0.800 10.70 947.763 655.137 0.00 10.70
6686 703.051 -56.125 0.500 0.500 0.00 0.800 10.69 711.062 -57.024 0.00 10.69
6685 410.071 668.700 0.500 0.500 0.00 0.800 10.69 414.329 675.067 0.00 10.69
6684 1036.311 1007.243 0.500 0.500 0.00 0.800 10.69 1039.505 1010.181 0.00 10.69
6683 570.106 645.822 0.500 0.500 0.00 0.800 10.68 574.965 650.869 0.00 10.68
6682 856.225 201.689 0.500 0.500 0.00 0.800 10.68 862.825 202.978 0.00 10.68
6681 107.702 490.766 0.500 0.500 0.00 0.800 10.68 110.318 501.729 0.01 10.67
6680 688.982 691.469 0.500 0.500 0.00 0.800 10.67 693.563 695.715 0.00 10.67
6679 64.118 40.245 0.500 0.500 0.00 0.800 10.67 90.637 45.438 0.25 10.42
6678 594.758 720.065 0.500 0.500 0.00 0.800 10.67 599.104 724.927 0.00 10.67
6677 -472.038 -532.511 0.500 0.500 0.00 0.800 10.66 -477.381 -538.406 0.00 10.66
6676 879.324 571.482 0.500 0.500 0.00 0.800 10.66 884.314 574.458 0.00 10.66
6675 533.786 536.947 0.500 0.500 0.00 0.800 10.65 539.585 542.220 0.00 10.65
6674 -661.946 632.475 0.500 0.500 0.00 0.800 10.64 -666.883 636.811 0.00 10.64
6673 -156.153 -233.116 0.500 0.500 0.00 0.800 10.63 -165.042 -245.977 0.02 10.61
6672 583.996 -78.931 0.500 0.500 0.00 0.800 10.63 593.202 -80.499 0.00 10.63
6671 633.734 496.003 0.500 0.500 0.00 0.800 10.63 639.773 500.266 0.00 10.63
6670 634.582 -580.404 0.500 0.500 0.00 0.800 10.63 639.581 -584.941 0.00 10.63
6669 50.099 541.029 0.500 0.500 0.00 0.800 10.63 51.065 551.567 0.01 10.62
6668 199.280 -328.342 0.500 0.500 0.00 0.800 10.62 206.087 -339.136 0.01 10.62
6667 -462.736 163.210 0.500 0.500 0.00 0.800 10.62 -473.239 166.252 0.00 10.62
6666 -123.486 -748.361 0.500 0.500 0.00 0.800 10.62 -124.716 -755.814 0.00 10.62
6665 918.438 -547.874 0.500 0.500 0.00 0.800 10.62 923.216 -550.746 0.00 10.62
6664 -534.342 753.588 0.500 0.500 0.00 0.800 10.61 -538.354 758.780 0.00 10.61
6663 -246.193 224.991 0.500 0.500 0.00 0.800 10.61 -258.115 233.812 0.01 10.60
6662 179.481 927.167 0.500 0.500 0.00 0.800 10.61 180.770 933.562 0.00 10.61
6661 -617.054 828.193 0.500 0.500 0.00 0.800 10.61 -620.768 832.809 0.00 10.61
6660 -390.510 949.941 0.500 0.500 0.00 0.800 10.60 -392.964 955.415 0.00 10.60
6659 230.289 -413.933 0.500 0.500 0.00 0.800 10.59 235.784 -423.428 0.01 10.58
6658 -371.313 -308.718 0.500 0.500 0.00 0.800 10.59 -379.711 -315.569 0.00 10.58
6657 21.384 -575.609 0.500 0.500 0.00 0.800 10.58 21.821 -585.058 0.00 10.58
6656 865.370 901.375 0.500 0.500 0.00 0.800 10.58 868.928 904.857 0.00 10.57
6655 490.227 -665.480 0.500 0.500 0.00 0.800 10.57 494.429 -671.066 0.00 10.57
6654 -420.493 370.358 0.500 0.500 0.00 0.800 10.57 -428.420 376.469 0.00 10.57
6653 143.731 -492.624 0.500 0.500 0.00 0.800 10.57 146.795 -502.496 0.01 10.56
6652 -485.718 716.403 0.500 0.500 0.00 0.800 10.56 -489.871 721.991 0.00 10.56
6651 814.171 69.244 0.500 0.500 0.00 0.800 10.56 821.302 69.596 0.00 10.56
6650 684.299 -335.322 0.500 0.500 0.00 0.800 10.56 691.000 -338.686 0.00 10.56
6649 998.684 912.058 0.500 0.500 0.00 0.800 10.56 1002.183 915.068 0.00 10.56
6648 -705.102 -724.923 0.500 0.500 0.00 0.800 10.56 -709.232 -729.098 0.00 10.56
6647 -393.278 -80.878 0.500 0.500 0.00 0.800 10.56 -405.443 -83.681 0.01 10.55
6646 933.051 -202.318 0.500 0.500 0.00 0.800 10.55 939.072 -203.739 0.00 10.55
6645 164.725 -786.451 0.500 0.500 0.00 0.800 10.55 166.279 -793.463 0.00 10.55
6644 484.260 5.106 0.500 0.500 0.00 0.800 10.54 495.212 4.650 0.00 10.54
6643 310.218 -436.110 0.500 0.500 0.00 0.800 10.54 316.115 -444.174 0.00 10.53
6642 776.581 -283.102 0.500 0.500 0.00 0.800 10.53 783.126 -285.593 0.00 10.53
6641 -147.208 -401.071 0.500 0.500 0.00 0.800 10.53 -151.390 -412.171 0.01 10.52
6640 1071.526 840.085 0.500 0.500 0.00 0.800 10.52 1075.211 842.800 0.00 10.52
6639 -123.956 469.686 0.500 0.500 0.00 0.800 10.52 -127.458 480.667 0.01 10.51
6638 -462.429 -320.012 0.500 0.500 0.00 0.800 10.52 -470.382 -325.446 0.00 10.51
6637 -442.445 313.616 0.500 0.500 0.00 0.800 10.51 -451.153 318.979 0.00 10.51
6636 370.670 -353.341 0.500 0.500 0.00 0.800 10.51 378.186 -360.438 0.00 10.51
6635 172.260 -594.012 0.500 0.500 0.00 0.800 10.51 174.876 -602.544 0.00 10.51
6634 -343.334 -704.047 0.500 0.500 0.00 0.800 10.50 -346.613 -710.621 0.00 10.50
6633 -708.614 -589.196 0.500 0.500 0.00 0.800 10.49 -713.543 -593.233 0.00 10.49
6632 1035.845 613.616 0.500 0.500 0.00 0.800 10.49 1040.329 616.073 0.00 10.49
6631 906.317 304.010 0.500 0.500 0.00 0.800 10.49 912.328 305.774 0.00 10.49
6630 -551.332 -438.832 0.500 0.500 0.00 0.800 10.49 -557.643 -443.775 0.00 10.48
6629 -445.614 316.107 0.500 0.500 0.00 0.800 10.49 -454.266 321.445 0.00 10.48
6628 58.666 300.369 0.500 0.500 0.00 0.800 10.48 62.151 316.192 0.03 10.45
6627 1059.518 102.836 0.500 0.500 0.00 0.800 10.48 1065.155 103.224 0.00 10.48
6626 -706.364 327.767 0.500 0.500 0.00 0.800 10.48 -713.284 330.638 0.00 10.48
6625 111.650 268.323 0.500 0.500 0.00 0.800 10.47 119.144 283.234 0.03 10.44
6624 21.717 607.528 0.500 0.500 0.00 0.800 10.47 21.981 617.157 0.00 10.46
6623 -300.495 804.121 0.500 0.500 0.00 0.800 10.47 -303.204 810.649 0.00 10.47
6622 -716.900 589.904 0.500 0.500 0.00 0.800 10.46 -722.061 593.810 0.00 10.46
6621 864.710 -435.881 0.500 0.500 0.00 0.800 10.46 870.131 -438.660 0.00 10.46
6620 799.547 836.020 0.500 0.500 0.00 0.800 10.46 803.371 839.759 0.00 10.46
6619 218.800 708.495 0.500 0.500 0.00 0.800 10.45 221.352 716.181 0.00 10.45
6618 732.107 695.200 0.500 0.500 0.00 0.800 10.45 736.655 699.193 0.00 10.45
6617 -112.445 633.879 0.500 0.500 0.00 0.800 10.45 -114.327 642.830 0.00 10.44
6616 -110.295 713.799 0.500 0.500 0.00 0.800 10.45 -111.776 721.947 0.00 10.45
6615 919.429 1.527 0.500 0.500 0.00 0.800 10.45 925.851 1.355 0.00 10.45
6614 -459.597 -768.339 0.500 0.500 0.00 0.800 10.43 -463.010 -773.924 0.00 10.43
6613 -241.749 -549.331 0.500 0.500 0.00 0.800 10.43 -245.517 -557.678 0.00 10.43
6612 1058.604 721.556 0.500 0.500 0.00 0.800 10.42 1062.685 724.151 0.00 10.42
6611 -236.177 -766.740 0.500 0.500 0.00 0.800 10.41 -238.330 -773.612 0.00 10.41
